Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,yuan plus,gray,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,866.2045288085938,756.6359252929688,33.15787506103516,73.7285842895508,82.32399002840772,37.0,866.2045288085938,756.6359252929688,870.6334674315935,789.4966797157892,797.5655492425828,799.3446984437087,793.136610619583,766.4839440208882,793,870,756,799
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,1289.2346685457617,524.7073779683996,29.752669471020383,56.25873795752277,257.0024784194796,73.0,1289.2346685457617,524.7073779683996,1282.5430281980102,495.7169780037883,1337.3604057271568,483.0638867846352,1344.052046074908,512.0542867492464,1282,1344,483,524
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,bmw,6 series gt,gray,full-size,5.0,5.0,icev,5103.0,1904.0,1550.0,yes,no,48.0,58.0,873.7259393744217,725.1416036492315,35.44546168904034,84.15518781210928,79.75408354186624,38.0,873.7259393744217,725.1416036492315,880.0307445569891,760.0218299380488,797.2175477642417,774.9908002652651,790.9127425816743,740.1105739764478,790,880,725,774
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,honda,vezel,white,suv,5.0,5.0,icev,4380.0,1790.0,1590.0,yes,no,8.0,10.0,1155.522522855793,489.9974415302368,29.091371873074813,69.62668235133968,81.34262476783101,69.0,1155.522522855793,489.9974415302368,1159.9015131214371,518.7573504610891,1091.0681472589192,529.2379343804678,1086.6891569932752,500.4780254496154,1086,1159,489,529
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,wey,vv6,blue,suv,5.0,5.0,icev,4625.0,1860.0,1720.0,yes,no,4.0,10.0,1314.80881105738,649.5366414956566,31.546213288640367,58.267534994201526,258.78626327432914,78.0,1314.80881105738,649.5366414956566,1308.6740337636347,618.592690868619,1365.829157566371,607.2614306829901,1371.9639348601158,638.2053813100276,1308,1371,607,649
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,mini,mini,red,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,667.088134765625,707.8790893554688,28.614727020263672,66.0245590209961,-102.0477390305178,26.0,667.088134765625,707.8790893554688,661.1154796747574,679.8946294962943,725.6857836421627,666.1135468293237,731.6584387330304,694.0980066884981,661,731,666,707
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,mini,mini,red,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,667.088134765625,707.8790893554688,28.614727020263672,66.0245590209961,-102.0477390305178,26.0,667.088134765625,707.8790893554688,661.1154796747574,679.8946294962943,725.6857836421627,666.1135468293237,731.6584387330304,694.0980066884981,661,731,666,707
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,mini,mini,red,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,667.088134765625,707.8790893554688,28.614727020263672,66.0245590209961,-102.0477390305178,26.0,667.088134765625,707.8790893554688,661.1154796747574,679.8946294962943,725.6857836421627,666.1135468293237,731.6584387330304,694.0980066884981,661,731,666,707
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,mini,mini,red,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,667.088134765625,707.8790893554688,28.614727020263672,66.0245590209961,-102.0477390305178,26.0,667.088134765625,707.8790893554688,661.1154796747574,679.8946294962943,725.6857836421627,666.1135468293237,731.6584387330304,694.0980066884981,661,731,666,707
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,ford,mondeo,white,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,866.6491255086746,643.2373887143415,31.298948855037228,85.25892828046626,82.7511978704245,41.0,866.6491255086746,643.2373887143415,870.5983714596666,674.2861834711241,786.0208676711518,685.0440040885842,782.0716217201598,653.9952093318016,782,870,643,685
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,audi,q3,white,suv,5.0,5.0,icev,4498.0,1848.0,1614.0,yes,no,18.0,25.0,849.0215029834528,566.872419138843,27.933475132137254,75.26096343994129,82.62076857803396,44.0,849.0215029834528,566.872419138843,852.609170345703,594.5745431703244,777.9715345313396,604.2407698359184,774.3838671690894,576.538645804437,774,852,566,604
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,buick,regal,white,mid-size,4.0,5.0,icev,4904.0,1863.0,1461.0,yes,no,12.0,21.0,852.4570362101794,541.1932130781132,30.38445440968197,81.033409734642,82.62076857803396,45.0,852.4570362101794,541.1932130781132,856.359497858425,571.3260168450714,775.997224401791,581.7336341566153,772.0947627535453,551.6008303896571,772,856,541,581
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,bmw,4 series,blue,sports,2.0,4.0,icev,4773.0,1852.0,1395.0,yes,no,36.0,55.0,669.4217034159298,653.3037625391589,29.482505798339776,62.33046340942391,260.859012681642,24.0,669.4217034159298,653.3037625391589,664.7379832145574,624.195672371228,726.2768755170088,614.2935815303588,730.9605957183811,643.4016716982896,664,730,614,653
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,roewe,erx5,silver,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,670.7094259056158,819.8810155056558,28.47388455119882,75.38687015380835,258.5948854782539,30.0,670.7094259056158,819.8810155056558,665.0788620544469,791.969389753061,738.9771073960352,777.0620248946568,744.6076712472042,804.9736506472516,665,744,777,819
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,ford,mondeo,gray,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,541.0443901371351,696.0604673435668,37.68455505371076,53.14626805787292,2.5157538475251044,14.0,541.0443901371351,696.0604673435668,578.6926244542714,697.7145962376256,576.3598178845604,750.8096414112348,538.7115835674241,749.1555125171759,538,578,696,750
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,cadillac,ats-l,white,mid-size,4.0,5.0,icev,4730.0,1824.0,1426.0,yes,no,4.0,13.0,542.0716160533849,638.4383948520199,37.68455505371073,49.561270727989466,2.5157538475249908,15.0,542.0716160533849,638.4383948520199,579.7198503705212,640.0925237460788,577.5444039622886,689.6060268447081,539.8961696451523,687.9518979506493,539,579,638,689
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,576.8157908378764,637.3257006430254,37.68455505371063,49.56127072798969,170.8694171987146,16.0,576.8157908378764,637.3257006430254,539.6087275119971,643.3056779222597,531.74409245233,594.3723858650994,568.9511557782093,588.392408585865,531,576,588,643
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,roewe,ei6,silver,compact,4.0,5.0,hev,4671.0,1835.0,1460.0,yes,no,2.0,8.0,579.9475624734318,583.056700916029,37.68455505371062,51.92882635939752,177.88330656214168,17.0,579.9475624734318,583.056700916029,542.2887205330351,584.4485749420693,540.370736241874,532.5551809181349,578.0295781822708,531.1633068920945,540,579,531,584
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volvo,v40,white,compact,5.0,5.0,icev,4370.0,1802.0,1439.0,yes,no,3.0,10.0,552.2174478957498,488.1866814976421,34.26799976218708,42.40181337679323,0.8273138610331898,18.0,552.2174478957498,488.1866814976421,586.4818753692322,488.6814719742279,585.8696419854804,531.0788651479152,551.605214511998,530.5840746713293,551,586,488,531
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,626.8463707926344,434.880307520345,31.887671876043203,41.64637976231955,0.8273138610335877,20.0,626.8463707926344,434.880307520345,658.7307185187169,435.3407288018399,658.1293927269085,476.982767111695,626.2450450008259,476.52234583020015,626,658,434,476
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,556.1264098054306,436.4420771147715,31.8876718760432,38.89973775412408,0.8273138610322803,19.0,556.1264098054306,436.4420771147715,588.0107575315131,436.9024983962656,587.4490900891184,475.7981810233102,555.5647423630359,475.3377597418161,555,588,436,475
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,cadillac,xt5,black,suv,5.0,5.0,icev,4813.0,1903.0,1682.0,yes,no,24.0,33.0,590.3839118636059,437.77579399109146,31.887671876043058,46.02361741658931,180.40519986748188,86.0,590.3839118636059,437.77579399109146,558.497037402435,437.5502839653274,558.8225170169304,391.5278174611392,590.7093914781013,391.7533274869032,558,590,391,437
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,tesla,model 3,gray,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,591.1736359154249,393.551246691408,31.887671876043058,46.02361741658931,180.40519986748188,87.0,591.1736359154249,393.551246691408,559.286761454254,393.325736665644,559.6122410687494,347.3032701614557,591.4991155299203,347.5287801872197,559,591,347,393
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,volkswagen,polo,white,micro-size,5.0,5.0,icev,4053.0,1740.0,1449.0,no,no,5.0,9.0,685.9127297110223,515.9546177266354,29.60076392749056,63.06704522306308,262.17128131039993,21.0,685.9127297110223,515.9546177266354,681.8807459099431,486.6297420795187,744.3599867541237,478.03924403209646,748.3919705552029,507.3641196792133,681,748,478,515
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,tesla,model 3,red,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,943.6866476911983,479.7893214458795,29.600763927490547,71.90024164413872,262.17128131039993,46.0,943.6866476911983,479.7893214458795,939.6546638901192,450.4644457987628,1010.8847730311152,440.67075904415833,1014.9167568321944,469.9956346912751,939,1014,440,479
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,ford,mondeo,black,mid-size,4.0,5.0,icev,4935.0,1875.0,1500.0,yes,no,13.0,21.0,1042.948842973117,462.0914104999779,29.600763927490547,71.90024164413872,262.1712813104,70.0,1042.948842973117,462.0914104999779,1038.916859172038,432.7665348528611,1110.1469683130342,422.9728480982567,1114.1789521141134,452.2977237453735,1038,1114,422,462
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,buick,envision,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,1142.687822113482,449.175248252203,31.318574626091323,64.05250143557306,274.3523709300476,71.0,1142.687822113482,449.175248252203,1145.0645939916144,417.94699066313206,1208.9323797365,422.8079457338417,1206.5556078583677,454.0362033229127,1142,1208,417,454
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,lexus,es,white,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1279.4447009612295,499.9061265311509,29.752669471020383,56.25873795752277,257.0024784194796,72.0,1279.4447009612295,499.9061265311509,1272.7530606134785,470.91572656653966,1327.5704381426249,458.26263534738655,1334.262078490376,487.2530353119978,1272,1334,458,499
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,tesla,model y,white,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,1298.140032245598,578.5964032375691,32.38592082163425,60.95191592157632,258.0078479655433,75.0,1298.140032245598,578.5964032375691,1291.410959806472,546.9172704910093,1351.0326653701718,534.2528210285807,1357.7617378092978,565.9319537751405,1291,1357,534,578
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,toyota,levin,silver,compact,4.0,5.0,icev,4640.0,1780.0,1455.0,yes,no,7.0,12.0,1305.6456740604058,599.48166760578,27.976412483077507,55.0110822486273,258.0078479655433,76.0,1305.6456740604058,599.48166760578,1299.832799162628,572.1158103956344,1353.6433233927137,560.6857337445964,1359.4561982904916,588.051590954742,1299,1359,560,599
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1196.5082880990878,700.0039879748354,32.44429896718129,80.2597021519591,82.15197257839702,62.0,1196.5082880990878,700.0039879748354,1200.938427533925,732.1444048990095,1121.430459370293,743.1035466542785,1117.0003199354558,710.9631297301044,1117,1200,700,743
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,gray,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,996.8336949473854,683.3072591007582,30.24876213073721,72.19019535175015,258.15276448705504,52.0,996.8336949473854,683.3072591007582,990.623534078727,653.7028419906832,1061.2759675639093,638.8819800877526,1067.4861284325675,668.4863971978276,990,1067,638,683
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,infiniti,qx60,blue,suv,5.0,7.0,icev,5094.0,1960.0,1745.0,yes,no,7.0,22.0,983.9821477718853,575.1012877235597,31.76186804900372,69.53121978230038,257.4952032653641,48.0,983.9821477718853,575.1012877235597,977.1050253020954,544.0928784045083,1044.9868173974482,529.0378850023884,1051.863939867238,560.0462943214399,977,1051,529,575
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1165.475171532025,514.0621125143174,29.091371873074813,79.96684140182697,81.34262476783101,68.0,1165.475171532025,514.0621125143174,1169.854161797669,542.8220214451698,1090.7984511822112,554.8590618982881,1086.4194609165672,526.0991529674358,1086,1169,514,554
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,mercedes-benz,glc,white,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,1166.3455224070565,538.5840071680213,29.93183758318516,72.79106159755655,81.34262476783101,67.0,1166.3455224070565,538.5840071680213,1170.8510241063736,568.174805662547,1098.8893334834788,579.1317090204329,1094.3838317841614,549.5409105259073,1094,1170,538,579
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,ford,focus,white,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,872.4075385728979,788.4600626308916,30.10973084782632,73.72858428955084,82.3239900284077,36.0,872.4075385728979,788.4600626308916,876.4293327811997,818.2999866099269,803.361414592189,828.1480053378464,799.3396203838872,798.308081358811,799,876,788,828
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,roewe,550,white,compact,4.0,5.0,icev,4648.0,1827.0,1483.0,yes,no,1.0,3.0,955.6680918834184,979.1452044461942,34.052705069860124,84.87297737181808,259.3729467140421,5.0,955.6680918834184,979.1452044461942,949.3882472400846,945.676558315368,1032.8055158505947,930.0246707129368,1039.0853604939284,963.4933168437632,949,1039,930,979
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
8e69c45f-DJI_0225.JPG,413,45,110,31.02885436111111,121.43382555555556,2023-09-12,16:17:58,89657/10000,byd,han,blue,mid-size,4.0,5.0,ev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1127.0685753245025,909.7021495056554,25.26302373110686,66.864946723684,76.39349093150298,4.0,1127.0685753245025,909.7021495056554,1133.0117655954327,934.256148313222,1068.023431673244,949.9862962584644,1062.0802414023135,925.4322974508976,1062,1133,909,949
