Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,byd,seagull,blue,suv,5.0,5.0,ev,4830.0,1925.0,1620.0,yes,no,19.0,24.0,2004.881288736056,868.270110085701,38.36278030914188,67.9769918332062,324.8681838755924,73.0,2004.881288736056,868.270110085701,2036.255532600899,846.1938845261348,2075.3735368872835,901.7875276820046,2043.9992930224405,923.8637532415707,2004,2075,846,923
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,honda,cr-v,white,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,2044.014202844346,856.0410500532774,38.36278030914188,67.9769918332062,324.8681838755924,72.0,2044.014202844346,856.0410500532774,2075.388446709189,833.9648244937111,2114.5064509955737,889.558467649581,2083.1322071307304,911.6346932091471,2044,2114,833,911
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,toyota,carola,white,compact,4.0,5.0,icev,4635.0,1780.0,1435.0,yes,no,7.0,12.0,2083.147116952636,842.1814486831973,38.36278030914188,67.9769918332062,324.8681838755924,17.0,2083.147116952636,842.1814486831973,2114.5213608174786,820.105223123631,2153.639365103863,875.6988662795009,2122.26512123902,897.775091839067,2083,2153,820,897
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,mercedes-benz,a-class,silver,compact,4.0,5.0,icev,4630.0,1796.0,1459.0,yes,no,15.0,17.0,2125.541107236616,834.0287419949149,38.362780309141854,55.4820109931128,324.8681838755924,16.0,2125.541107236616,834.0287419949149,2156.9153511014592,811.9525164353487,2188.843000226786,857.3273857483274,2157.4687563619427,879.4036113078936,2125,2188,811,879
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,audi,a4l,silver,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,2194.023706926124,806.3095392547549,38.36278030914188,67.9769918332062,324.8681838755924,15.0,2194.023706926124,806.3095392547549,2225.397950790967,784.2333136951886,2264.5159550773515,839.8269568510584,2233.141711212508,861.9031824106246,2194,2264,784,861
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,volkswagen,id.4 x,gray,suv,5.0,5.0,ev,4612.0,1852.0,1640.0,yes,no,15.0,23.0,2265.767382791322,779.4056071834228,38.36278030914187,66.84108448410714,324.8681838755924,70.0,2265.767382791322,779.4056071834228,2297.141626656165,757.3293816238565,2335.605962291545,811.9940453394638,2304.2317184267017,834.07027089903,2265,2335,757,834
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,honda,cr-v,black,crossover,5.0,5.0,icev,4703.0,1866.0,1680.0,yes,no,13.0,21.0,2619.6161487908043,579.0199147329229,39.2618842128841,64.83529974751109,132.10213943368126,13.0,2619.6161487908043,579.0199147329229,2593.2928487523045,608.1503013940887,2545.1882458071964,564.6811943312202,2571.511545845696,535.5508076700544,2545,2619,535,608
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,nissan,teana,white,mid-size,4.0,5.0,icev,4906.0,1850.0,1447.0,yes,no,13.0,20.0,2389.191967015365,664.3002616507084,34.605161583395244,72.40742467120776,137.43743174955125,12.0,2389.191967015365,664.3002616507084,2363.7039111325107,687.707017417482,2314.727896358077,634.3761152656233,2340.2159522409315,610.9693594988497,2314,2389,610,687
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,citroen,c5,black,mid-size,4.0,5.0,icev,4825.0,1860.0,1480.0,no,no,1.0,7.0,2354.547453861011,676.8330347055681,31.602773789167195,67.84876917420851,137.43743174955125,11.0,2354.547453861011,676.8330347055681,2331.270774096048,698.2089905973786,2285.3782107768543,648.2357166357016,2308.654890541817,626.8597607438911,2285,2354,626,698
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,2320.372487944579,687.5037856604941,35.20563914224422,71.25550206955063,137.43743174955125,63.0,2320.372487944579,687.5037856604941,2294.442156838144,711.3167014022628,2246.2452966685587,658.8342353304671,2272.1756277749937,635.0213195886985,2246,2320,635,711
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,mitsubishi,outlander,white,suv,5.0,5.0,icev,4710.0,1862.0,1740.0,yes,no,5.0,13.0,2249.354229552453,710.6536813507773,35.20563914224419,68.67274647163745,143.83051736647866,10.0,2249.354229552453,710.6536813507773,2220.933605272841,731.4311966731398,2180.4046139860143,675.9934209851656,2208.825238265627,655.2159056628032,2180,2249,655,731
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,mg,4,gray,compact,5.0,5.0,ev,4287.0,1836.0,1516.0,yes,no,11.0,18.0,2212.667122575932,725.3285533896856,32.21906835302937,64.46953935348989,143.83051736647866,62.0,2212.667122575932,725.3285533896856,2186.6574815465247,744.3434669855601,2148.609121273029,692.2988343617299,2174.618762302436,673.2839207658553,2148,2212,673,744
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,chevrolet,malibu,red,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,2177.610553687255,735.9270720844527,33.40819388280629,68.36858983651209,143.83051736647866,9.0,2177.610553687255,735.9270720844527,2150.6409616180013,755.6437787599907,2110.2914762086616,700.4515410500126,2137.2610682779155,680.7348343744745,2110,2177,680,755
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,volkswagen,tharu,blue,suv,5.0,5.0,icev,4458.0,1841.0,1632.0,yes,no,10.0,15.0,2142.414702517673,746.2506464663717,33.408193882806266,63.98838731465041,143.83051736647866,8.0,2142.414702517673,746.2506464663717,2115.445110448419,765.9673531419097,2077.680714451754,714.3111424200928,2104.650306521008,694.5944357445547,2077,2142,694,765
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,buick,velite 6,white,compact,4.0,5.0,ev,4673.0,1817.0,1519.0,yes,no,8.0,12.0,2107.1050115134885,757.2858455809693,35.73422854762281,68.93807914469323,141.73558261655842,61.0,2107.1050115134885,757.2858455809693,2079.047884500796,779.4157509962068,2036.3551153271983,725.2882513638577,2064.4122423398912,703.1583459486202,2036,2107,703,779
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,tesla,model 3,white,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2071.2331735808893,770.330176282221,35.73422854762281,68.93807914469323,141.73558261655842,60.0,2071.2331735808893,770.330176282221,2043.1760465681964,792.4600816974586,2000.483277394599,738.3325820651095,2028.540404407292,716.2026766498719,2000,2071,716,792
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,2037.8071427800585,782.5592363146446,35.73422854762281,68.93807914469323,141.73558261655842,7.0,2037.8071427800585,782.5592363146446,2009.7500157673653,804.6891417298822,1967.057246593768,750.5616420975331,1995.114373606461,728.4317366822955,1967,2037,728,804
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,2005.1963810231505,795.6035670158964,35.73422854762281,68.93807914469323,141.73558261655842,87.0,2005.1963810231505,795.6035670158964,1977.1392540104573,817.7334724311339,1934.44648483686,763.6059727987848,1962.503611849553,741.4760673835473,1934,2005,741,817
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,mazda,axela,gray,compact,4.0,5.0,icev,4662.0,1797.0,1445.0,yes,no,8.0,18.0,1965.3709496968893,806.5760732059721,33.81387587362804,68.93807914469323,141.73558261655842,6.0,1965.3709496968893,806.5760732059721,1938.821608946089,827.5167204570726,1896.128839772492,773.3892208247235,1922.678180523292,752.448573573623,1896,1965,752,827
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,cadillac,xt6,black,suv,5.0,6.0,icev,5056.0,1964.0,1777.0,yes,no,31.0,43.0,1927.7788589259185,817.9342806042218,39.1692519047933,76.0785867009211,141.73558261655842,5.0,1927.7788589259185,817.9342806042218,1897.0246851168952,842.1914669230337,1849.909860024964,782.4575183597058,1880.664033833988,758.200332040894,1849,1927,758,842
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,1889.159264717562,830.8723086982212,37.8890167887974,70.35354642469377,141.7355826165583,4.0,1889.159264717562,830.8723086982212,1859.4102817498,854.336656240942,1815.840925665056,799.0977867295888,1845.5899086328184,775.633439186868,1815,1889,775,854
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,chevrolet,cool creation,white,suv,5.0,5.0,icev,4270.0,1791.0,1610.0,yes,no,8.0,11.0,1852.1615193564485,846.1653100579709,37.88901678879738,66.514691650273,146.5243247789254,3.0,1852.1615193564485,846.1653100579709,1820.5575300064224,867.0642442505367,1783.8691627313742,811.5830049707398,1815.4731520814005,790.684070778174,1783,1852,790,867
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,jeep,free light,black,suv,5.0,5.0,icev,4649.0,1859.0,1686.0,yes,no,3.0,12.0,1814.649970987066,856.7698941995624,37.88901678879736,69.4541694789611,146.5243247789254,2.0,1814.649970987066,856.7698941995624,1783.04598163704,877.6688283921281,1744.7362486230843,819.7357116590223,1776.3402379731103,798.8367774664565,1744,1814,798,877
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
0f2cd191-DJI_0106.JPG,104,45,110,31.029567,121.4385564,2023/9/11,13:25:14,109657/10000,lexus ,es,brown,mid-size,4.0,5.0,icev,4975.0,1866.0,1447.0,yes,no,24.0,44.0,1775.0026312266764,872.3372501085142,37.88901678879736,74.43374819060524,146.5243247789254,1.0,1775.0026312266764,872.3372501085142,1743.3986418766503,893.23618430108,1702.342258339102,831.1495010226171,1733.946247689128,810.2505668300513,1702,1775,810,893
